scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
583,0.11896419,0.15946963,1.0345064,1.3175341e-07,1.6108359e-07,3.7049706e-08,0.18012653,0.17570625,0.85005313,8.283875e-08,1.7093797e-07,8.2805975e-08,0.18094577,0.17681558,0.87628436,8.252139e-08,1.5257463e-07,6.844357e-08,0.15974304,0.16479643,0.91102606,6.1634665e-08,1.222706e-07,5.8395187e-08,0.11968355,0.17425628,0.85669976,8.723348e-08,1.8635176e-07,1.1545478e-07,0.10806322,0.23518857,0.8152797,3.1815944e-08,5.808708e-08,1.2712512e-07,0.118555166,0.15415362,0.9282024,1.4094636e-07,8.3711335e-08,6.4137154e-08,0.117359094,0.17102817,0.91395444,1.16740885e-07,9.4615665e-08,6.39417e-08,0.10420801,0.15569852,0.9398919,1.1736032e-07,9.726773e-08,6.286818e-08,0.09403714,0.16134818,1.0286853,5.322853e-08,1.0131479e-07,4.9186575e-08,0.05174239,0.16639179,0.8376791,8.281786e-08,1.5148956e-07,8.590417e-08,0.11885596,0.17124715,0.867732,8.335295e-08,2.4739518e-07,7.406578e-08,0.03540709,0.16212912,0.905439,1.344367e-07,1.7149863e-07,2.0737764e-07,0.07912137,0.1695778,0.87088394,1.2673141e-07,2.7302576e-07,1.4181114e-07
584,0.11920889,0.16256085,1.0317818,1.2998413e-07,1.6053873e-07,3.7200792e-08,0.1799553,0.17911947,0.8484812,8.176335e-08,1.7050297e-07,8.2844004e-08,0.18243098,0.18233107,0.8741887,7.877236e-08,1.4454922e-07,6.8215094e-08,0.16092408,0.16912702,0.9088106,6.009749e-08,1.1623489e-07,5.82598e-08,0.117425404,0.18078692,0.85333085,8.5270365e-08,1.7950822e-07,1.1494374e-07,0.10293432,0.23868991,0.80276936,3.1324703e-08,5.647898e-08,1.2480342e-07,0.11710352,0.1562177,0.9263237,1.4102218e-07,8.3775525e-08,6.421142e-08,0.11651527,0.17312366,0.9115505,1.1602303e-07,9.4379395e-08,6.387731e-08,0.10224568,0.15643181,0.9385149,1.1727393e-07,9.715533e-08,6.2847796e-08,0.09476406,0.16349588,1.0255731,5.280409e-08,1.00902156e-07,4.9127397e-08,0.04694032,0.16747053,0.8357296,8.2783814e-08,1.5151792e-07,8.6027995e-08,0.1189935,0.17315054,0.86608887,8.2785085e-08,2.4734803e-07,7.3934544e-08,0.029748514,0.16352819,0.9033879,1.3416872e-07,1.7130876e-07,2.073962e-07,0.074195005,0.17129359,0.8686408,1.2634958e-07,2.731591e-07,1.4204541e-07
585,0.11970976,0.16583115,1.029079,1.2784676e-07,1.597638e-07,3.7341113e-08,0.1800565,0.1829915,0.84684026,8.0082174e-08,1.682425e-07,8.276826e-08,0.1842242,0.18846944,0.8720835,7.435074e-08,1.3206129e-07,6.7916986e-08,0.16222738,0.17359287,0.9066129,5.8339985e-08,1.07639735e-07,5.8093278e-08,0.11520319,0.18786068,0.8497923,8.288466e-08,1.6774581e-07,1.1421809e-07,0.09712839,0.24296145,0.7943696,3.1030243e-08,5.7828892e-08,1.2386823e-07,0.11577291,0.15820427,0.9244856,1.4089115e-07,8.375778e-08,6.4274694e-08,0.115750134,0.1752838,0.90916824,1.1518415e-07,9.4100585e-08,6.380517e-08,0.10030214,0.1570806,0.93719244,1.171756e-07,9.703837e-08,6.2830594e-08,0.09551253,0.16572446,1.0224931,5.2346735e-08,1.00431954e-07,4.9062038e-08,0.041992545,0.1682104,0.83365154,8.264535e-08,1.5139692e-07,8.6128026e-08,0.1191747,0.17505324,0.8644004,8.2069214e-08,2.472894e-07,7.3788414e-08,0.023638085,0.16462834,0.90153086,1.3366635e-07,1.7094885e-07,2.0717013e-07,0.069138475,0.17280756,0.86629826,1.2584034e-07,2.7326192e-07,1.4224918e-07
586,0.12046784,0.16943362,1.0263976,1.2529345e-07,1.5867448e-07,3.7470542e-08,0.1804356,0.18765466,0.8451244,7.7767396e-08,1.6357643e-07,8.2572114e-08,0.18633631,0.19560441,0.869965,6.9187195e-08,1.1272756e-07,6.754425e-08,0.16365767,0.17837289,0.904431,5.6346366e-08,9.551144e-08,5.7894255e-08,0.11302966,0.19638461,0.84606004,8.004113e-08,1.4782339e-07,1.1325225e-07,0.09113222,0.24576727,0.78638816,3.0711625e-08,5.474838e-08,1.2240068e-07,0.11455912,0.16015445,0.9226864,1.4055254e-07,8.3659174e-08,6.432706e-08,0.11506315,0.17756201,0.90680486,1.1421151e-07,9.3769174e-08,6.372479e-08,0.09837197,0.15767723,0.9359234,1.17065596e-07,9.691458e-08,6.281657e-08,0.0962835,0.16807781,1.0194446,5.1854403e-08,9.989123e-08,4.8990426e-08,0.03689388,0.16873129,0.8314399,8.24008e-08,1.5108753e-07,8.6204025e-08,0.119404174,0.17737165,0.8626629,8.119641e-08,2.4720504e-07,7.362573e-08,0.017042764,0.16552512,0.89985716,1.3291759e-07,1.704003e-07,2.0669819e-07,0.063932106,0.17453834,0.8638395,1.2519769e-07,2.733297e-07,1.4241976e-07
587,0.12149784,0.17345415,1.023737,1.2226678e-07,1.5715035e-07,3.758893e-08,0.18110672,0.19332907,0.8433238,7.478231e-08,1.5535414e-07,8.2246956e-08,0.18878657,0.20402654,0.8678276,6.320024e-08,8.286166e-08,6.709108e-08,0.16522224,0.18359584,0.9022622,5.409886e-08,7.846831e-08,5.7661122e-08,0.11090992,0.20686956,0.8421076,7.669806e-08,1.1426299e-07,1.12013225e-07,0.08483818,0.24768004,0.78262025,3.0591163e-08,5.4410705e-08,1.2228921e-07,0.113467984,0.16208687,0.9209233,1.4000052e-07,8.347738e-08,6.4368535e-08,0.11446163,0.17997903,0.9044566,1.1308986e-07,9.337223e-08,6.3635625e-08,0.09645501,0.15822425,0.9347058,1.1694394e-07,9.678136e-08,6.280567e-08,0.09707947,0.17057183,1.0164261,5.1324857e-08,9.926386e-08,4.891245e-08,0.03163988,0.16898715,0.82908195,8.2047556e-08,1.5052056e-07,8.625545e-08,0.119698405,0.1800866,0.86087024,8.015611e-08,2.4707745e-07,7.344465e-08,0.009961948,0.16601361,0.89828265,1.3190424e-07,1.6960414e-07,2.059618e-07,0.05857098,0.17643741,0.86123085,1.2441299e-07,2.733509e-07,1.4255372e-07
588,0.12283375,0.17800653,1.0210959,1.1869828e-07,1.5501898e-07,3.7696104e-08,0.1820276,0.20114982,0.8414554,7.108068e-08,1.4157693e-07,8.17819e-08,0.18811107,0.21215922,0.86641055,6.1136426e-08,8.791803e-08,6.680584e-08,0.16473208,0.18484457,0.90063095,5.359866e-08,8.086293e-08,5.7544163e-08,0.10518867,0.19476251,0.84022486,7.739021e-08,1.4326821e-07,1.1216032e-07,0.07774464,0.24687488,0.78045744,3.061411e-08,5.6761102e-08,1.2245418e-07,0.112516485,0.1640333,0.9191928,1.3922417e-07,8.3206444e-08,6.4399046e-08,0.11395653,0.18256062,0.9021194,1.11801526e-07,9.289318e-08,6.353703e-08,0.094455615,0.15875107,0.93354875,1.1689279e-07,9.677119e-08,6.279986e-08,0.09789446,0.1732621,1.0134385,5.0755688e-08,9.852981e-08,4.8827992e-08,0.026234873,0.16897634,0.826564,8.158197e-08,1.4958222e-07,8.628131e-08,0.120089136,0.18320885,0.85901475,7.8936e-08,2.468574e-07,7.324305e-08,0.002351895,0.16586055,0.89681077,1.3060223e-07,1.6843639e-07,2.0491727e-07,0.053061545,0.17799877,0.8584347,1.2347502e-07,2.7326195e-07,1.4264545e-07
589,0.12448664,0.18320785,1.0184737,1.14506975e-07,1.5203422e-07,3.7791875e-08,0.18325561,0.21085533,0.8394901,6.660521e-08,1.18945565e-07,8.116455e-08,0.18775687,0.22255924,0.8649921,5.772314e-08,7.1551156e-08,6.6435184e-08,0.16311784,0.18423405,0.89937776,5.399529e-08,9.4198086e-08,5.752625e-08,0.099526316,0.18407792,0.8381101,7.747974e-08,1.5653569e-07,1.1205284e-07,0.07064143,0.24704978,0.7807676,3.0685065e-08,5.511636e-08,1.2240798e-07,0.1117303,0.16598165,0.91749,1.3820708e-07,8.283639e-08,6.441837e-08,0.11357044,0.18531974,0.89978755,1.103259e-07,9.23107e-08,6.342826e-08,0.09247687,0.159252,0.93243897,1.1683052e-07,9.6754675e-08,6.2797426e-08,0.098741576,0.17613664,1.010478,5.014428e-08,9.766443e-08,4.8736922e-08,0.020702712,0.16867419,0.8238954,8.1007784e-08,1.4823385e-07,8.628454e-08,0.12058385,0.18699166,0.85709095,7.752193e-08,2.464371e-07,7.30183e-08,-0.005790375,0.16537,0.895405,1.2898008e-07,1.6669912e-07,2.0350083e-07,0.047399722,0.17903621,0.85542375,1.2237012e-07,2.728932e-07,1.4268664e-07
590,0.12647468,0.18918732,1.0158699,1.0959708e-07,1.478478e-07,3.787602e-08,0.18481097,0.22287877,0.83741784,6.1287494e-08,8.20351e-08,8.037913e-08,0.18589136,0.225751,0.86401296,5.6470604e-08,7.2515704e-08,6.625379e-08,0.16162428,0.18454075,0.89815086,5.4084722e-08,1.0243227e-07,5.748531e-08,0.09548849,0.17978767,0.83768195,7.750667e-08,1.6892861e-07,1.12289825e-07,0.06332509,0.2451945,0.7845422,3.095806e-08,5.407737e-08,1.2312434e-07,0.11110804,0.16794437,0.91581273,1.3692717e-07,8.235268e-08,6.442613e-08,0.11330676,0.18828186,0.89745796,1.0863931e-07,9.159747e-08,6.3308406e-08,0.090502635,0.15980624,0.9313771,1.1675821e-07,9.6733906e-08,6.279829e-08,0.099621624,0.17923422,1.007544,4.948784e-08,9.663666e-08,4.863908e-08,0.015009604,0.16803375,0.8210491,8.031173e-08,1.460917e-07,8.6258446e-08,0.12119719,0.1916381,0.8550938,7.5897646e-08,2.4562416e-07,7.276755e-08,-0.01449912,0.16425179,0.8940214,1.2699904e-07,1.64079e-07,2.0161816e-07,0.0415783,0.17869319,0.85215837,1.2108163e-07,2.7190893e-07,1.4266678e-07
591,0.12881956,0.19603264,1.0132835,1.0385618e-07,1.41967e-07,3.7948304e-08,0.1840704,0.22731216,0.83621013,5.911314e-08,8.390929e-08,7.9954205e-08,0.18289812,0.22373948,0.863425,5.6984664e-08,9.159984e-08,6.626311e-08,0.16025922,0.18545978,0.8969451,5.3860642e-08,1.06492344e-07,5.742015e-08,0.09148051,0.17710993,0.83699626,7.69375e-08,1.7401413e-07,1.12226964e-07,0.055373088,0.23551288,0.79386955,3.1658328e-08,6.043774e-08,1.261735e-07,0.11065274,0.16990246,0.91415817,1.3535568e-07,8.173593e-08,6.44219e-08,0.11317818,0.19145091,0.8951263,1.0671419e-07,9.0719055e-08,6.3176486e-08,0.08856236,0.1602785,0.9303569,1.1667649e-07,9.6711204e-08,6.28024e-08,0.10054092,0.18253955,1.0046343,4.8783356e-08,9.540812e-08,4.8534268e-08,0.009434208,0.16743816,0.8182384,7.9587814e-08,1.4447339e-07,8.625536e-08,0.12195138,0.19732535,0.8530204,7.4046774e-08,2.442128e-07,7.2488305e-08,-0.023813829,0.162605,0.8926522,1.2461156e-07,1.6008451e-07,1.9914133e-07,0.035579406,0.17791303,0.8486165,1.1958926e-07,2.695987e-07,1.4257246e-07
592,0.13154352,0.20389983,1.0107142,9.715181e-08,1.336941e-07,3.8008455e-08,0.18234034,0.22788942,0.835496,5.774897e-08,9.443194e-08,7.9702126e-08,0.18027897,0.22423728,0.86282367,5.5861932e-08,9.128838e-08,6.617133e-08,0.15903613,0.1869489,0.8957544,5.3314796e-08,1.0682548e-07,5.732935e-08,0.088013366,0.17632104,0.8366389,7.5934956e-08,1.771701e-07,1.1204434e-07,0.04620926,0.21557783,0.8044962,3.27964e-08,8.4221995e-08,1.3138865e-07,0.11039016,0.17187285,0.91252244,1.3345596e-07,8.096095e-08,6.44051e-08,0.11319399,0.19485396,0.8927889,1.0451879e-07,8.963199e-08,6.303136e-08,0.08666246,0.16066225,0.9293761,1.16586456e-07,9.668747e-08,6.280961e-08,0.101501726,0.18607184,1.0017476,4.8027577e-08,9.393097e-08,4.8422265e-08,0.0038587674,0.166589,0.81537247,7.87963e-08,1.4247166e-07,8.6249216e-08,0.12283066,0.2045789,0.850864,7.194602e-08,2.4142412e-07,7.217625e-08,-0.03375405,0.16001804,0.8912448,1.2175963e-07,1.5396154e-07,1.9590205e-07,0.029381022,0.17661719,0.84476596,1.1786841e-07,2.6460447e-07,1.423882e-07
593,0.13467002,0.21304241,1.0081614,8.932905e-08,1.2204242e-07,3.8056193e-08,0.18091592,0.23167653,0.83469635,5.4955507e-08,7.652791e-08,7.921505e-08,0.17805073,0.22738391,0.8621999,5.3050176e-08,7.134788e-08,6.5973055e-08,0.15796328,0.18908389,0.8945741,5.243687e-08,1.03442254e-07,5.7211256e-08,0.0845815,0.17569403,0.83599025,7.430763e-08,1.7547744e-07,1.11524756e-07,0.03825972,0.20260587,0.8131368,3.3602426e-08,9.478975e-08,1.3491848e-07,0.11030926,0.17387703,0.9109043,1.311834e-07,7.999546e-08,6.437504e-08,0.11335685,0.19853769,0.8904425,1.0201647e-07,8.828155e-08,6.287178e-08,0.08479242,0.16096254,0.928434,1.1648902e-07,9.666316e-08,6.281976e-08,0.102505386,0.18987668,0.998883,4.7217004e-08,9.214607e-08,4.8302844e-08,-0.0016462803,0.16549546,0.81252164,7.796619e-08,1.4029933e-07,8.625402e-08,0.123836964,0.2140323,0.8486208,6.957115e-08,2.3607043e-07,7.1827614e-08,-0.04280366,0.15814143,0.8925179,1.19196486e-07,1.4885211e-07,1.9316158e-07,0.022983111,0.17464301,0.84056944,1.15889605e-07,2.541351e-07,1.4209527e-07
594,0.13825741,0.22369054,1.0056238,8.020619e-08,1.0561703e-07,3.8091194e-08,0.1784827,0.23224737,0.8344043,5.326952e-08,7.642751e-08,7.897267e-08,0.17533189,0.22756666,0.86178917,5.1315393e-08,6.5714765e-08,6.589738e-08,0.15702334,0.19209541,0.8934078,5.1214233e-08,9.591244e-08,5.7063975e-08,0.08120412,0.17521906,0.83505565,7.2031334e-08,1.684806e-07,1.1064911e-07,0.03160532,0.19565696,0.8198893,3.409727e-08,9.840277e-08,1.3719384e-07,0.11041348,0.17593555,0.9093016,1.2848295e-07,7.879914e-08,6.4331005e-08,0.11369279,0.20255111,0.8880816,9.916499e-08,8.659901e-08,6.269643e-08,0.08296075,0.1612023,0.92752844,1.16384975e-07,9.663894e-08,6.283271e-08,0.10355599,0.19400083,0.996039,4.6347886e-08,8.998038e-08,4.817572e-08,-0.006755516,0.16482374,0.8099396,7.7215134e-08,1.3960305e-07,8.6329976e-08,0.12494206,0.2246975,0.8462945,6.6894714e-08,2.2589742e-07,7.1438365e-08,-0.050109167,0.1580839,0.8981956,1.1744474e-07,1.4652494e-07,1.9143903e-07,0.018141244,0.17605183,0.8378124,1.1444119e-07,2.5970104e-07,1.4236365e-07
595,0.1423207,0.23621234,1.0031016,6.9570554e-08,8.244326e-08,3.81131e-08,0.17582047,0.23251365,0.83427876,5.1179214e-08,6.5443864e-08,7.870271e-08,0.17220414,0.2255212,0.8615744,5.054153e-08,6.907441e-08,6.593589e-08,0.15622212,0.19609584,0.8922521,4.9631733e-08,8.331237e-08,5.6885458e-08,0.07789034,0.17542414,0.8336924,6.90855e-08,1.5561162e-07,1.09440045e-07,0.026129305,0.19344275,0.82535857,3.4285492e-08,9.67972e-08,1.3828705e-07,0.1106671,0.17805289,0.9077148,1.2528828e-07,7.732166e-08,6.427215e-08,0.114198625,0.20694536,0.8857042,9.591591e-08,8.449757e-08,6.250377e-08,0.08117175,0.16140185,0.92665726,1.1627507e-07,9.6615246e-08,6.28483e-08,0.10465685,0.19850144,0.99321437,4.541617e-08,8.734336e-08,4.8040604e-08,-0.011800103,0.16393754,0.80737215,7.6431604e-08,1.3839774e-07,8.6407155e-08,0.1261755,0.23813479,0.8438778,6.3885494e-08,2.0660184e-07,7.100429e-08,-0.056501016,0.15870956,0.9051009,1.16254924e-07,1.4745521e-07,1.9066074e-07,0.013330035,0.1769338,0.8347976,1.12849534e-07,2.6255094e-07,1.4254451e-07
596,0.144014,0.24177256,1.0006611,6.3301755e-08,7.159417e-08,3.813369e-08,0.17232578,0.23047915,0.8345951,4.995374e-08,6.326876e-08,7.865718e-08,0.16911355,0.22367314,0.8614302,4.921263e-08,6.37432e-08,6.5963654e-08,0.15491459,0.19652942,0.89128107,4.861605e-08,8.0516884e-08,5.6769565e-08,0.07468237,0.17662604,0.8318214,6.5428885e-08,1.3361053e-07,1.0788151e-07,0.02177796,0.19556072,0.8292198,3.415572e-08,8.8811454e-08,1.3816125e-07,0.11108517,0.18025935,0.90614134,1.21519e-07,7.550096e-08,6.419768e-08,0.11488548,0.21177983,0.8833066,9.2213185e-08,8.1868336e-08,6.229217e-08,0.07942281,0.16156484,0.9258191,1.1616008e-07,9.659229e-08,6.2866334e-08,0.10581094,0.20342678,0.99040794,4.4417504e-08,8.412292e-08,4.7897153e-08,-0.016702168,0.16299523,0.8048822,7.564475e-08,1.3702808e-07,8.649919e-08,0.12751374,0.2550224,0.8413744,6.050847e-08,1.7010846e-07,7.052064e-08,-0.06362151,0.15851136,0.9113582,1.1478013e-07,1.4672023e-07,1.888903e-07,0.008264281,0.17694876,0.8313242,1.1096792e-07,2.5933377e-07,1.4250888e-07
597,0.14329922,0.24003232,0.9983458,6.1269375e-08,7.1560144e-08,3.8164377e-08,0.16804674,0.22691572,0.8353284,4.9296926e-08,6.433385e-08,7.878636e-08,0.16588213,0.22071461,0.86140317,4.8639155e-08,6.6697126e-08,6.608202e-08,0.15310666,0.19438513,0.8905093,4.8109378e-08,8.619111e-08,5.671662e-08,0.07152495,0.17925161,0.8294785,6.099225e-08,9.5306234e-08,1.059017e-07,0.018579334,0.20262721,0.8317335,3.369732e-08,6.935218e-08,1.3658217e-07,0.11167234,0.1825689,0.90458,1.1707958e-07,7.325992e-08,6.4106615e-08,0.11567324,0.21680191,0.88089395,8.799266e-08,7.857419e-08,6.205988e-08,0.077722296,0.16169955,0.92501175,1.160407e-07,9.657035e-08,6.288663e-08,0.1070213,0.20879194,0.9876185,4.334721e-08,8.0180314e-08,4.774502e-08,-0.021273743,0.1624133,0.8026113,7.49236e-08,1.3646104e-07,8.6639e-08,0.12864499,0.27102658,0.838869,5.7118452e-08,1.2743219e-07,7.001226e-08,-0.07151553,0.1575666,0.9171742,1.1290004e-07,1.4345227e-07,1.8580033e-07,0.003200572,0.17685632,0.8276152,1.0887251e-07,2.521055e-07,1.423447e-07
598,0.1404753,0.23139638,0.9961642,6.247545e-08,8.119522e-08,3.820884e-08,0.16328055,0.2251628,0.83632165,4.8951808e-08,6.7400606e-08,7.904382e-08,0.1630003,0.21901354,0.86135626,4.7445297e-08,6.1107784e-08,6.617977e-08,0.15145162,0.19336295,0.88974303,4.717993e-08,8.4611486e-08,5.6629396e-08,0.06566125,0.17530057,0.82840645,5.998044e-08,1.1707177e-07,1.0488917e-07,0.014093041,0.19041531,0.8404147,3.4384108e-08,8.8812044e-08,1.3967468e-07,0.112492695,0.18504876,0.9030267,1.1185658e-07,7.050312e-08,6.399793e-08,0.11657757,0.22208914,0.8784632,8.31795e-08,7.444334e-08,6.180528e-08,0.07607949,0.16182773,0.92423296,1.1591764e-07,9.6549385e-08,6.2908995e-08,0.107940845,0.21279506,0.984907,4.2425174e-08,7.839445e-08,4.7595364e-08,-0.025630154,0.16195859,0.8004659,7.423179e-08,1.3600888e-07,8.679986e-08,0.12802066,0.26506817,0.83683705,5.551538e-08,1.6163582e-07,6.962894e-08,-0.07935243,0.15633175,0.9227767,1.1098707e-07,1.4054555e-07,1.8251053e-07,-0.0005842522,0.17952374,0.8249276,1.0712361e-07,2.5747534e-07,1.4253327e-07
599,0.13847739,0.2250906,0.9939979,6.047075e-08,7.6741124e-08,3.8243122e-08,0.15810494,0.22439434,0.83753824,4.8365248e-08,6.540664e-08,7.931578e-08,0.16044807,0.2172142,0.8612946,4.671416e-08,5.9545368e-08,6.6331566e-08,0.1499537,0.19351394,0.8889788,4.581128e-08,7.551894e-08,5.6505776e-08,0.060051482,0.17294157,0.8266123,5.7911457e-08,1.1313182e-07,1.03367235e-07,0.010776773,0.18332556,0.84793866,3.4794123e-08,9.7185406e-08,1.4174259e-07,0.11357831,0.18773204,0.90147686,1.0571639e-07,6.711214e-08,6.387022e-08,0.117599614,0.22770667,0.8760128,7.7688284e-08,6.925907e-08,6.152652e-08,0.07449326,0.16194376,0.92348135,1.15791714e-07,9.652938e-08,6.293319e-08,0.10892488,0.21738827,0.98221177,4.14207e-08,7.556516e-08,4.743709e-08,-0.029609531,0.16192953,0.79857016,7.3634006e-08,1.3673426e-07,8.7011124e-08,0.12799597,0.26825938,0.8349415,5.3409742e-08,1.5610476e-07,6.9233934e-08,-0.0868752,0.1554349,0.92907697,1.09190424e-07,1.3802675e-07,1.789974e-07,-0.00463197,0.18088393,0.8216796,1.0501717e-07,2.5439059e-07,1.4241341e-07
600,0.13660719,0.22165847,0.9918687,5.7535097e-08,6.776246e-08,3.8276017e-08,0.1526445,0.22288309,0.83892727,4.792617e-08,6.637542e-08,7.9679275e-08,0.15838613,0.2146563,0.8611766,4.6423754e-08,6.066966e-08,6.652593e-08,0.14857751,0.19499658,0.88822514,4.4391225e-08,6.491054e-08,5.6386153e-08,0.054685935,0.17257899,0.82411844,5.4725792e-08,8.124124e-08,1.0123875e-07,0.008638946,0.18071765,0.8542974,3.493163e-08,9.927381e-08,1.4304985e-07,0.11112211,0.18843147,0.90019155,1.0703664e-07,6.806524e-08,6.382126e-08,0.11887772,0.23403269,0.87352824,7.142104e-08,6.274845e-08,6.122164e-08,0.072958454,0.1620254,0.92275524,1.1566351e-07,9.6510064e-08,6.2959e-08,0.10997621,0.22261089,0.9795315,4.0328597e-08,7.1562674e-08,4.7269747e-08,-0.03352417,0.1616951,0.79668796,7.302216e-08,1.3696251e-07,8.720935e-08,0.12811626,0.2778849,0.83295864,5.0674817e-08,1.0358066e-07,6.8775066e-08,-0.09526295,0.15367107,0.9347956,1.06859744e-07,1.3163205e-07,1.7366449e-07,-0.00839138,0.18328065,0.8184564,1.0277311e-07,2.5055093e-07,1.4220738e-07
601,0.13424176,0.22124073,0.9897984,5.714896e-08,6.6521736e-08,3.8320728e-08,0.14691445,0.22101451,0.8404792,4.744205e-08,6.788851e-08,8.0089336e-08,0.15709336,0.21159372,0.86093086,4.6291436e-08,6.18685e-08,6.673409e-08,0.14681968,0.19305219,0.88762504,4.3557375e-08,6.0356e-08,5.6334628e-08,0.047125526,0.16648658,0.822271,5.3943463e-08,8.0321776e-08,9.9784934e-08,0.00771469,0.18256715,0.8595551,3.4799108e-08,9.6613405e-08,1.4387174e-07,0.11002102,0.18976249,0.8990903,1.0754012e-07,6.852237e-08,6.378977e-08,0.119846694,0.24004352,0.8710625,6.567073e-08,5.680821e-08,6.091345e-08,0.07147299,0.16206926,0.92205286,1.1553362e-07,9.6491334e-08,6.298621e-08,0.11078652,0.22695842,0.9769274,3.9350287e-08,6.895713e-08,4.7104514e-08,-0.03736869,0.16132492,0.79481745,7.239641e-08,1.3681986e-07,8.739483e-08,0.12700361,0.27239287,0.83190733,4.958176e-08,1.0476492e-07,6.8538014e-08,-0.10386744,0.15102553,0.9380097,1.0444142e-07,1.2749746e-07,1.6914784e-07,-0.012050357,0.18524082,0.8139881,1.002572e-07,2.487672e-07,1.4205922e-07
602,0.1315838,0.22388966,0.9877794,5.908885e-08,7.159067e-08,3.8376797e-08,0.14099379,0.21838701,0.8421533,4.6442022e-08,6.165286e-08,8.0455294e-08,0.15626888,0.20963389,0.860621,4.5912643e-08,5.8272875e-08,6.6920656e-08,0.14516592,0.19330192,0.88703763,4.3483944e-08,6.2553006e-08,5.6372283e-08,0.038330283,0.1557653,0.8213516,5.55622e-08,1.09555124e-07,9.93773e-08,0.008019369,0.18988639,0.86419547,3.439176e-08,8.764664e-08,1.4430287e-07,0.10916246,0.19128928,0.89799833,1.0704603e-07,6.839241e-08,6.374751e-08,0.121958196,0.24751024,0.86880916,5.9055232e-08,4.9029403e-08,6.06161e-08,0.07004314,0.16208042,0.9213729,1.154025e-07,9.647297e-08,6.3014596e-08,0.111666046,0.23193291,0.9743378,3.827187e-08,6.4779975e-08,4.692995e-08,-0.04115395,0.16075446,0.7929239,7.1743344e-08,1.3613197e-07,8.756082e-08,0.1264065,0.2760992,0.83064204,4.911631e-08,1.0050138e-07,6.8400865e-08,-0.112746246,0.14728667,0.9388705,1.0174676e-07,1.2326024e-07,1.6483803e-07,-0.015976775,0.18588847,0.8087151,9.728208e-08,2.3701607e-07,1.4166879e-07
