scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
296,-0.091227815,0.16828375,0.929948,9.0946834e-08,6.540556e-08,7.22283e-08,-0.120417215,0.17676748,0.75440484,4.592636e-08,7.2420725e-08,7.4143884e-08,-0.05925994,0.18213336,0.90330523,6.884832e-08,9.214461e-08,7.845688e-08,-0.0499914,0.18678322,0.9213661,7.805232e-08,5.568386e-08,6.364344e-08,0.05198857,0.22695051,0.8187935,4.0311328e-08,3.1423195e-08,5.7075038e-08,0.07820797,0.281626,0.68820095,9.402843e-08,5.8220472e-08,2.1072067e-07,-0.09654945,0.15649194,0.9382191,9.8734894e-08,7.1296924e-08,6.877481e-08,-0.10064757,0.15619618,0.92195153,8.786431e-08,5.8653498e-08,6.7399824e-08,-0.08164279,0.15583155,0.9559517,8.863044e-08,5.5386494e-08,5.562427e-08,-0.08142947,0.16024294,0.9526368,8.4762625e-08,4.874604e-08,5.8244403e-08,-0.058968987,0.16315106,0.9572692,9.0043905e-08,5.1508987e-08,7.3531325e-08,-0.068110496,0.16161336,0.95658755,9.3535185e-08,5.8353653e-08,7.509484e-08,-0.06465011,0.16040438,0.9558589,9.7760186e-08,5.792451e-08,8.047303e-08,-0.07194239,0.15913945,0.9551837,9.3835624e-08,5.3884794e-08,8.153174e-08
297,-0.09466702,0.16722329,0.93046635,9.127814e-08,6.5584125e-08,7.231917e-08,-0.11705383,0.17961831,0.7555854,4.4380062e-08,6.8031525e-08,7.440129e-08,-0.06332496,0.18284526,0.90402114,6.7640705e-08,9.0421885e-08,7.8596614e-08,-0.052869678,0.18770312,0.9216875,7.5797196e-08,5.4433833e-08,6.370523e-08,0.048661664,0.2267554,0.81807077,3.8421263e-08,2.962074e-08,5.6909084e-08,0.08062634,0.2830985,0.69166625,9.326852e-08,5.6639703e-08,2.1142068e-07,-0.100469306,0.15605621,0.9384657,9.805479e-08,7.103374e-08,6.882024e-08,-0.10391088,0.15573573,0.92238504,8.7729894e-08,5.8623602e-08,6.745468e-08,-0.08511811,0.15540545,0.95614415,8.841801e-08,5.535649e-08,5.5672388e-08,-0.084742635,0.1599619,0.952905,8.460804e-08,4.8730584e-08,5.8296628e-08,-0.061692312,0.16302735,0.9578459,8.999762e-08,5.1526573e-08,7.3603715e-08,-0.07113429,0.16135895,0.9571848,9.3456265e-08,5.836812e-08,7.517333e-08,-0.06785971,0.16003834,0.95650077,9.7624664e-08,5.7929547e-08,8.056752e-08,-0.0752866,0.15872331,0.9558046,9.363851e-08,5.3870846e-08,8.162333e-08
298,-0.09832028,0.16615447,0.93099326,9.152763e-08,6.5725715e-08,7.2409634e-08,-0.11182189,0.18536206,0.7568807,3.9254644e-08,5.3522264e-08,7.4646124e-08,-0.06742377,0.18394525,0.90470463,6.604625e-08,8.801226e-08,7.872628e-08,-0.0557951,0.18877879,0.9220083,7.309422e-08,5.289107e-08,6.376487e-08,0.0454595,0.22661045,0.817772,3.688658e-08,2.8231083e-08,5.682608e-08,0.08397412,0.2848073,0.6988336,9.407448e-08,5.653225e-08,2.1344812e-07,-0.10457204,0.15557931,0.93870395,9.7277066e-08,7.071051e-08,6.886323e-08,-0.107403636,0.15519696,0.92280716,8.75494e-08,5.857352e-08,6.750612e-08,-0.088732466,0.15494433,0.9563504,8.818847e-08,5.5321664e-08,5.57221e-08,-0.08818738,0.15965417,0.953188,8.444181e-08,4.8712714e-08,5.8350533e-08,-0.06453741,0.16288175,0.9584412,8.9950824e-08,5.1544674e-08,7.367815e-08,-0.07428319,0.16108282,0.9578003,9.337349e-08,5.8382366e-08,7.525438e-08,-0.07121097,0.15964285,0.9571615,9.747879e-08,5.7932407e-08,8.066453e-08,-0.07877336,0.15827538,0.9564428,9.3423e-08,5.3852375e-08,8.1717126e-08
299,-0.10219971,0.16507831,0.93152916,9.169776e-08,6.583279e-08,7.2500114e-08,-0.10672126,0.19190183,0.7583186,4.127588e-08,6.318403e-08,7.489831e-08,-0.07160836,0.18537475,0.9053623,6.4039284e-08,8.475863e-08,7.8845545e-08,-0.05877639,0.19002113,0.9223287,6.989749e-08,5.1014645e-08,6.382215e-08,0.042773657,0.22696759,0.8177978,3.5068982e-08,2.6461391e-08,5.6783602e-08,0.08705892,0.28693372,0.70893234,9.4844445e-08,5.6443227e-08,2.154743e-07,-0.10891033,0.15505302,0.93893677,9.6388504e-08,7.03165e-08,6.890366e-08,-0.1111393,0.15457955,0.9232189,8.731912e-08,5.850139e-08,6.755436e-08,-0.09249499,0.15444787,0.95657057,8.793962e-08,5.528131e-08,5.577347e-08,-0.09177124,0.15932046,0.95348597,8.4262545e-08,4.8692105e-08,5.8406208e-08,-0.0675127,0.16271381,0.95905596,8.990324e-08,5.1563443e-08,7.375486e-08,-0.07756886,0.16078658,0.95843536,9.3286154e-08,5.8396385e-08,7.5338136e-08,-0.07470894,0.15921918,0.9578414,9.732091e-08,5.7932805e-08,8.076428e-08,-0.08241004,0.15779671,0.95709884,9.318656e-08,5.3828757e-08,8.18134e-08
300,-0.10633868,0.1640034,0.93207645,9.178991e-08,6.590706e-08,7.259101e-08,-0.09987265,0.20181634,0.75989676,3.9123062e-08,6.037135e-08,7.514146e-08,-0.075883865,0.18715093,0.9059941,6.1588246e-08,8.045196e-08,7.895414e-08,-0.06326993,0.19054802,0.9227484,6.852367e-08,5.0305193e-08,6.389892e-08,0.039582282,0.22707717,0.81836045,3.39629e-08,2.5459585e-08,5.6839664e-08,0.0914098,0.2916635,0.72402996,9.9514054e-08,6.1178326e-08,2.1975812e-07,-0.11353515,0.15447327,0.9391662,9.5373636e-08,6.983909e-08,6.894151e-08,-0.11513321,0.15388674,0.92362106,8.7034664e-08,5.8404986e-08,6.759956e-08,-0.09641486,0.1539221,0.95680505,8.7668965e-08,5.5234633e-08,5.582657e-08,-0.095500305,0.15896596,0.95379925,8.406864e-08,4.8668404e-08,5.846374e-08,-0.070625454,0.16252969,0.9596911,8.9854524e-08,5.1582997e-08,7.38341e-08,-0.08100095,0.16047916,0.9590908,9.319353e-08,5.8410198e-08,7.542485e-08,-0.07836014,0.15877411,0.958541,9.7149226e-08,5.7930386e-08,8.0867075e-08,-0.08619973,0.15729472,0.95777285,9.2926385e-08,5.379928e-08,8.191236e-08
301,-0.11071756,0.16292763,0.93263316,9.18042e-08,6.594949e-08,7.2682774e-08,-0.09334066,0.212702,0.7612186,3.202296e-08,4.216161e-08,7.526195e-08,-0.08084209,0.1892189,0.9066875,5.982473e-08,7.910123e-08,7.908557e-08,-0.06783846,0.19126259,0.9231704,6.651994e-08,4.91783e-08,6.397438e-08,0.035924416,0.22696999,0.8195403,3.364481e-08,2.5298439e-08,5.7012958e-08,0.09131251,0.29438213,0.73859435,9.538396e-08,5.5765227e-08,2.1800847e-07,-0.11842355,0.15385024,0.9393909,9.421445e-08,6.92634e-08,6.8976846e-08,-0.11937042,0.15312032,0.92401224,8.669095e-08,5.8281522e-08,6.76419e-08,-0.100483954,0.15336819,0.9570528,8.7373806e-08,5.5180745e-08,5.5881483e-08,-0.099366054,0.15859133,0.95412666,8.385835e-08,4.864121e-08,5.8523234e-08,-0.07385901,0.162335,0.9603446,8.980438e-08,5.1603486e-08,7.391613e-08,-0.08457008,0.16016033,0.9597653,9.309479e-08,5.842378e-08,7.5514755e-08,-0.08215811,0.15830839,0.9592588,9.696174e-08,5.792477e-08,8.097316e-08,-0.09013647,0.15676835,0.95846283,9.263936e-08,5.376314e-08,8.201422e-08
302,-0.115315706,0.1618368,0.93319654,9.173991e-08,6.596026e-08,7.277571e-08,-0.09236474,0.21782582,0.7630259,2.9486399e-08,3.7503888e-08,7.541287e-08,-0.08584367,0.19166543,0.90734655,5.752492e-08,7.621891e-08,7.920579e-08,-0.072682686,0.1919662,0.923608,6.435651e-08,4.7938435e-08,6.405355e-08,0.031941064,0.22681437,0.82127863,3.394493e-08,2.579248e-08,5.729093e-08,0.09688044,0.2992407,0.7570047,9.5291895e-08,5.6173064e-08,2.222928e-07,-0.12357025,0.15315455,0.9396086,9.289092e-08,6.85714e-08,6.900957e-08,-0.12382947,0.15227273,0.9243896,8.628223e-08,5.812765e-08,6.768148e-08,-0.10469018,0.15278259,0.9573126,8.705117e-08,5.5118555e-08,5.593826e-08,-0.10335436,0.15819505,0.95446664,8.362987e-08,4.861001e-08,5.8584774e-08,-0.07718801,0.1621314,0.961013,8.975254e-08,5.1624987e-08,7.4001136e-08,-0.088254884,0.15982863,0.9604561,9.2989076e-08,5.8437067e-08,7.560803e-08,-0.086087175,0.1578212,0.9599923,9.6756374e-08,5.7915422e-08,8.108276e-08,-0.09420687,0.15621622,0.95916635,9.2322075e-08,5.371934e-08,8.2119115e-08
303,-0.120126635,0.16071971,0.93376523,9.159538e-08,6.5938536e-08,7.2870115e-08,-0.09621004,0.21955131,0.76548827,2.981404e-08,3.9586023e-08,7.568207e-08,-0.090971574,0.1944088,0.9079818,5.478102e-08,7.209001e-08,7.9318006e-08,-0.077573456,0.19285269,0.92404425,6.147352e-08,4.620741e-08,6.413114e-08,0.028680526,0.22742884,0.8232698,3.3463564e-08,2.531285e-08,5.758144e-08,0.096354246,0.29818836,0.7762457,9.669907e-08,5.6934688e-08,2.2136211e-07,-0.12906401,0.15228796,0.93982255,9.1525536e-08,6.784522e-08,6.904098e-08,-0.12850988,0.15133713,0.92475206,8.580217e-08,5.7939232e-08,6.771825e-08,-0.10903088,0.15215927,0.95758355,8.669785e-08,5.5046744e-08,5.5996928e-08,-0.10746129,0.1577736,0.9548183,8.3381266e-08,4.8574208e-08,5.8648375e-08,-0.08059862,0.16191652,0.96169466,8.9699014e-08,5.1647557e-08,7.408917e-08,-0.09205225,0.1594796,0.96116227,9.287567e-08,5.8449892e-08,7.5704776e-08,-0.09014655,0.15730771,0.9607406,9.653083e-08,5.7901637e-08,8.119595e-08,-0.09841177,0.15563336,0.9598826,9.197081e-08,5.366669e-08,8.2227075e-08
304,-0.12511432,0.15956917,0.93433535,9.136799e-08,6.5882595e-08,7.296615e-08,-0.10124749,0.2200737,0.76841915,2.9653012e-08,3.913887e-08,7.606407e-08,-0.09612727,0.19762836,0.9085794,5.141547e-08,6.594707e-08,7.9417916e-08,-0.082507,0.19392908,0.92447823,5.7817964e-08,4.393571e-08,6.42069e-08,0.024224525,0.22745238,0.8254502,3.3578583e-08,2.5524965e-08,5.7904423e-08,0.0936518,0.29558378,0.79313636,1.0005329e-07,6.2567366e-08,2.211469e-07,-0.13479616,0.15133126,0.94002646,8.994859e-08,6.695863e-08,6.9069564e-08,-0.13339795,0.15030962,0.9250977,8.524356e-08,5.7711375e-08,6.7752154e-08,-0.113499306,0.15149881,0.9578647,8.6310315e-08,5.496383e-08,5.6057488e-08,-0.11168019,0.15732749,0.9551807,8.311038e-08,4.8533117e-08,5.8714065e-08,-0.084092535,0.1616954,0.9623888,8.964382e-08,5.167119e-08,7.418025e-08,-0.09596047,0.15911548,0.96188337,9.275387e-08,5.8461993e-08,7.580503e-08,-0.094335526,0.15676889,0.96150297,9.628271e-08,5.788258e-08,8.131282e-08,-0.10275061,0.15502128,0.960611,9.158143e-08,5.360383e-08,8.233815e-08
305,-0.13029376,0.1583881,0.93490726,9.105422e-08,6.578964e-08,7.306386e-08,-0.10796031,0.21896687,0.771858,3.037507e-08,4.1185544e-08,7.657424e-08,-0.101518854,0.20063409,0.9091632,4.7983164e-08,5.954501e-08,7.9521996e-08,-0.08818516,0.19462799,0.9249569,5.478685e-08,4.2062368e-08,6.429509e-08,0.018684123,0.2270088,0.82779986,3.4108826e-08,2.6236773e-08,5.8254052e-08,0.08989754,0.29566443,0.8066672,9.6958864e-08,6.0285586e-08,2.1985842e-07,-0.14075917,0.15026733,0.94021815,8.8133206e-08,6.5883796e-08,6.9095016e-08,-0.13848922,0.1491877,0.92542505,8.4598184e-08,5.7438267e-08,6.778305e-08,-0.1180924,0.15080126,0.95815533,8.5884686e-08,5.4868053e-08,5.6119955e-08,-0.11600806,0.156858,0.95555305,8.28149e-08,4.8485926e-08,5.8781843e-08,-0.08766492,0.16146892,0.9630945,8.958704e-08,5.1695878e-08,7.4274375e-08,-0.099975705,0.15873799,0.96261835,9.262279e-08,5.8473066e-08,7.5908844e-08,-0.09864743,0.15620603,0.96227777,9.600923e-08,5.785732e-08,8.143341e-08,-0.107217655,0.15438066,0.9613496,9.114927e-08,5.3529163e-08,8.245231e-08
306,-0.13563284,0.15717864,0.9354776,9.064913e-08,6.565597e-08,7.316331e-08,-0.11565585,0.21904682,0.7756169,2.9683669e-08,3.8201037e-08,7.714567e-08,-0.107763976,0.20239067,0.9098128,4.5499384e-08,5.5984252e-08,7.965701e-08,-0.09483987,0.19436519,0.9254949,5.3796203e-08,4.1569393e-08,6.4409505e-08,0.012572415,0.22642148,0.8302778,3.4691674e-08,2.703698e-08,5.8620532e-08,0.08598608,0.29541045,0.8167102,9.602145e-08,6.15468e-08,2.1954706e-07,-0.14596891,0.1498917,0.9406731,8.6616275e-08,6.50556e-08,6.917463e-08,-0.14376457,0.14797261,0.9257319,8.385678e-08,5.7113102e-08,6.781071e-08,-0.1227963,0.15006742,0.958454,8.541663e-08,5.47574e-08,5.6184312e-08,-0.12042868,0.15636636,0.95593363,8.249229e-08,4.8431723e-08,5.8851697e-08,-0.09129068,0.16124192,0.96380836,8.952868e-08,5.1721607e-08,7.43715e-08,-0.10407404,0.15835197,0.96336395,9.2481514e-08,5.8482744e-08,7.601626e-08,-0.103062704,0.1556204,0.9630619,9.570733e-08,5.7824703e-08,8.1557765e-08,-0.11179544,0.1537118,0.96209514,9.0669175e-08,5.3440896e-08,8.25695e-08
307,-0.14092147,0.15607153,0.9361194,9.0273296e-08,6.557236e-08,7.3280916e-08,-0.12539798,0.21850261,0.77977324,3.1121473e-08,4.0427718e-08,7.781567e-08,-0.114787236,0.20297258,0.9105215,4.3988127e-08,5.5062443e-08,7.9820076e-08,-0.10154623,0.1942927,0.9260301,5.1749478e-08,4.0346606e-08,6.452049e-08,0.006208025,0.22595698,0.8327478,3.4701117e-08,2.7206866e-08,5.8962456e-08,0.08341074,0.29498062,0.8226284,9.5620386e-08,6.314464e-08,2.1995955e-07,-0.15117157,0.14962307,0.94117683,8.495105e-08,6.4096014e-08,6.926247e-08,-0.14911133,0.14671516,0.92605054,8.306809e-08,5.6765177e-08,6.7842166e-08,-0.12760341,0.14928675,0.95875955,8.490142e-08,5.4629528e-08,5.625049e-08,-0.124933556,0.15584438,0.9563211,8.213975e-08,4.8369454e-08,5.892358e-08,-0.094945736,0.1610074,0.9645269,8.9469005e-08,5.1748287e-08,7.447152e-08,-0.10823723,0.15794505,0.9641173,9.232911e-08,5.8490542e-08,7.612719e-08,-0.10757138,0.15499987,0.9638534,9.537371e-08,5.7783343e-08,8.1685755e-08,-0.116474405,0.15300307,0.9628457,9.0135444e-08,5.333689e-08,8.26895e-08
308,-0.14632992,0.15492193,0.93675506,8.9799414e-08,6.5441995e-08,7.3399676e-08,-0.13602401,0.21532178,0.784234,3.610681e-08,5.27786e-08,7.857871e-08,-0.12182661,0.2041812,0.911189,4.150434e-08,5.018383e-08,7.996431e-08,-0.10867879,0.19367327,0.926586,5.0447163e-08,3.9623444e-08,6.464357e-08,-0.0006287135,0.22541311,0.83525825,3.4451823e-08,2.7126625e-08,5.9298294e-08,0.081596434,0.29482615,0.8246547,9.575619e-08,6.467536e-08,2.2098288e-07,-0.1562589,0.14914075,0.9418969,8.463198e-08,6.4098856e-08,6.940032e-08,-0.15385768,0.14584206,0.92660195,8.26076e-08,5.662948e-08,6.792456e-08,-0.1325057,0.14846578,0.959071,8.4333735e-08,5.4481752e-08,5.631842e-08,-0.12951316,0.1552988,0.95671445,8.175415e-08,4.8297885e-08,5.8997397e-08,-0.09861092,0.16077356,0.9652476,8.940831e-08,5.177577e-08,7.457422e-08,-0.11244649,0.15752849,0.9648759,9.216472e-08,5.849582e-08,7.624145e-08,-0.11215497,0.15435383,0.9646492,9.500462e-08,5.7731622e-08,8.181719e-08,-0.12123717,0.15226223,0.96359724,8.954161e-08,5.321468e-08,8.281207e-08
309,-0.15169647,0.15372033,0.93737084,8.9220414e-08,6.525957e-08,7.351943e-08,-0.14697771,0.21251558,0.78858787,3.7964888e-08,5.5074857e-08,7.928912e-08,-0.13060144,0.20266226,0.9120267,4.144792e-08,5.2377814e-08,8.016647e-08,-0.11691621,0.19187993,0.9272058,5.1350455e-08,4.039922e-08,6.478771e-08,-0.008127857,0.22460915,0.83785063,3.4345423e-08,2.7276682e-08,5.9651e-08,0.07853158,0.29521734,0.8233279,9.648825e-08,6.702261e-08,2.2339593e-07,-0.16166662,0.148064,0.9427078,8.547068e-08,6.490071e-08,6.956001e-08,-0.1581322,0.1452828,0.9273429,8.2415895e-08,5.6666774e-08,6.804705e-08,-0.1375043,0.1476021,0.9593876,8.3707675e-08,5.4310995e-08,5.6388025e-08,-0.13416591,0.15472868,0.95711285,8.133212e-08,4.821565e-08,5.9073066e-08,-0.10236754,0.16051458,0.9659784,8.934694e-08,5.1803852e-08,7.467929e-08,-0.11670324,0.15710141,0.965639,9.1987346e-08,5.8497783e-08,7.635882e-08,-0.11681984,0.15367885,0.9654488,9.459594e-08,5.7667627e-08,8.195181e-08,-0.12608118,0.15148738,0.9643476,8.88805e-08,5.3071457e-08,8.293683e-08
310,-0.15717806,0.15247506,0.9379771,8.852866e-08,6.501779e-08,7.363949e-08,-0.15767133,0.21248873,0.7931603,3.9479715e-08,5.767601e-08,8.005601e-08,-0.13963343,0.20062271,0.9128533,4.1477005e-08,5.416254e-08,8.0371784e-08,-0.12629291,0.18891685,0.9278909,5.4749673e-08,4.2849166e-08,6.495147e-08,-0.01587427,0.22393142,0.8404343,3.3605744e-08,2.6740802e-08,5.998095e-08,0.06930195,0.29410893,0.8216388,9.7101655e-08,6.817956e-08,2.2500271e-07,-0.16673411,0.14732671,0.9436448,8.635693e-08,6.574176e-08,6.974405e-08,-0.16256559,0.14462423,0.9280578,8.212393e-08,5.6643877e-08,6.816316e-08,-0.14259714,0.14669725,0.95970875,8.301652e-08,5.411375e-08,5.64592e-08,-0.13889015,0.15413661,0.9575156,8.086981e-08,4.812122e-08,5.915048e-08,-0.10637308,0.16018128,0.96673554,8.928492e-08,5.183254e-08,7.47868e-08,-0.12100649,0.15666756,0.9664058,9.179574e-08,5.8495576e-08,7.64791e-08,-0.12156841,0.15297598,0.9662515,9.4142884e-08,5.7589194e-08,8.208937e-08,-0.13100421,0.15068033,0.96509504,8.814396e-08,5.2903975e-08,8.3063384e-08
311,-0.16282147,0.15115091,0.93857574,8.771356e-08,6.4708466e-08,7.375963e-08,-0.1676436,0.21373688,0.79789716,4.1696048e-08,6.470368e-08,8.0880184e-08,-0.148929,0.19717818,0.91367006,4.2779497e-08,6.0040264e-08,8.059988e-08,-0.13572735,0.1860883,0.92856884,5.7313326e-08,4.4737952e-08,6.511265e-08,-0.024471939,0.22303197,0.84313226,3.2886447e-08,2.6290945e-08,6.0324126e-08,0.056479443,0.29203105,0.8183906,9.688306e-08,6.9144775e-08,2.2753669e-07,-0.17196527,0.14648132,0.9445616,8.699759e-08,6.6385894e-08,6.9921484e-08,-0.1671575,0.14385009,0.9287456,8.17258e-08,5.6557983e-08,6.827291e-08,-0.14777279,0.14573267,0.9600327,8.225281e-08,5.388604e-08,5.6531835e-08,-0.14368281,0.15350845,0.9579216,8.036287e-08,4.8012854e-08,5.922953e-08,-0.11056214,0.15978408,0.96751213,8.9221295e-08,5.1862187e-08,7.489734e-08,-0.1253547,0.15620524,0.9671758,9.158854e-08,5.8488258e-08,7.6602035e-08,-0.12638828,0.15222833,0.9670546,9.3639926e-08,5.7493878e-08,8.222962e-08,-0.13600641,0.14982404,0.9658393,8.7322746e-08,5.270858e-08,8.3191296e-08
312,-0.16859889,0.14974429,0.93916374,8.676233e-08,6.4321796e-08,7.3879775e-08,-0.17757194,0.2153632,0.8024387,4.0943902e-08,6.3959995e-08,8.163859e-08,-0.15831941,0.19387439,0.91444963,4.345125e-08,6.393972e-08,8.081509e-08,-0.14522168,0.1833714,0.92923844,5.9063485e-08,4.609113e-08,6.5271465e-08,-0.03340108,0.22219951,0.84583855,3.1557626e-08,2.518149e-08,6.06506e-08,0.04390505,0.2904532,0.8110367,9.683639e-08,7.3533e-08,2.334713e-07,-0.17729397,0.14550313,0.9454547,8.7399876e-08,6.684539e-08,7.009258e-08,-0.1718748,0.14295684,0.9294038,8.12141e-08,5.6405018e-08,6.837624e-08,-0.15301213,0.14470685,0.96035767,8.1408096e-08,5.3623275e-08,5.6605813e-08,-0.14852272,0.15284397,0.95832884,7.980646e-08,4.788859e-08,5.9310103e-08,-0.11472064,0.15937525,0.96828514,8.915557e-08,5.1892954e-08,7.5011314e-08,-0.12970808,0.15571566,0.9679448,9.136404e-08,5.8474722e-08,7.672742e-08,-0.13124707,0.1514362,0.9678537,9.308087e-08,5.7378852e-08,8.237225e-08,-0.14106078,0.14891753,0.96657646,8.640637e-08,5.248112e-08,8.33201e-08
313,-0.17482734,0.14829326,0.9397619,8.5660155e-08,6.384591e-08,7.3999686e-08,-0.18687081,0.21947218,0.80695087,3.598148e-08,5.0972464e-08,8.2383735e-08,-0.16780427,0.19102,0.9151878,4.31716e-08,6.493427e-08,8.101301e-08,-0.15468135,0.18067008,0.9298933,6.01474e-08,4.7013035e-08,6.542892e-08,-0.042550623,0.22113661,0.8485389,3.0964213e-08,2.4987038e-08,6.103307e-08,0.026663382,0.28463647,0.80388266,9.653912e-08,7.66635e-08,2.3566854e-07,-0.18309896,0.14445609,0.9463403,8.756735e-08,6.712739e-08,7.02574e-08,-0.17701894,0.14198145,0.93005043,8.058004e-08,5.6179474e-08,6.847303e-08,-0.15851456,0.14364332,0.9606943,8.047303e-08,5.3320203e-08,5.6680953e-08,-0.15361622,0.15216425,0.9587509,7.91952e-08,4.774622e-08,5.9392008e-08,-0.119066656,0.15898147,0.96907854,8.908839e-08,5.1924516e-08,7.512821e-08,-0.13431853,0.15523125,0.96873695,9.112059e-08,5.8453605e-08,7.6854874e-08,-0.13637173,0.15063237,0.9686727,9.245884e-08,5.7240786e-08,8.2516785e-08,-0.14640191,0.14799067,0.9673336,8.5383085e-08,5.2216862e-08,8.344922e-08
314,-0.18148652,0.14680207,0.94036835,8.438805e-08,6.326793e-08,7.411997e-08,-0.19609782,0.22038826,0.81128,3.3590005e-08,4.7129696e-08,8.3091194e-08,-0.17731781,0.18859841,0.9158758,4.1913292e-08,6.3031685e-08,8.119377e-08,-0.16409098,0.17804009,0.9305308,6.0438815e-08,4.7425786e-08,6.5584175e-08,-0.051708914,0.2200995,0.8511884,3.0177535e-08,2.4593692e-08,6.141738e-08,0.006564755,0.27841154,0.7953905,9.0817196e-08,7.32266e-08,2.3447213e-07,-0.18909141,0.14328274,0.9472049,8.749815e-08,6.7235774e-08,7.041662e-08,-0.18256786,0.1409295,0.93068445,7.981191e-08,5.587532e-08,6.856371e-08,-0.1642592,0.14254522,0.9610411,7.943609e-08,5.2971405e-08,5.675737e-08,-0.15894635,0.1514734,0.9591863,7.85222e-08,4.758361e-08,5.9475447e-08,-0.12357636,0.15860999,0.96988946,8.9019224e-08,5.1957123e-08,7.524841e-08,-0.1391637,0.15475903,0.9695496,9.08548e-08,5.842425e-08,7.698499e-08,-0.14173399,0.14981799,0.96950805,9.176462e-08,5.707662e-08,8.266377e-08,-0.15201066,0.14704426,0.9681074,8.423844e-08,5.191102e-08,8.357911e-08
315,-0.1885759,0.14527537,0.9409824,8.292457e-08,6.2572205e-08,7.4241086e-08,-0.20389406,0.21706904,0.815408,3.4591338e-08,5.3883326e-08,8.3752944e-08,-0.18700898,0.18662933,0.916525,3.9637175e-08,5.807815e-08,8.135711e-08,-0.17344593,0.17547457,0.9311492,5.99293e-08,4.7325635e-08,6.573716e-08,-0.060677152,0.21889104,0.85375804,3.0262026e-08,2.5204962e-08,6.1844126e-08,-0.0105323605,0.27268156,0.7862837,8.6959474e-08,7.3099e-08,2.3359819e-07,-0.19540177,0.14202277,0.9480541,8.718774e-08,6.716843e-08,7.057034e-08,-0.18852201,0.13980526,0.93130565,7.8896264e-08,5.5484794e-08,6.864863e-08,-0.17025894,0.14141926,0.9613981,7.828462e-08,5.2570538e-08,5.683514e-08,-0.16451403,0.15077554,0.9596347,7.777983e-08,4.739835e-08,5.9560577e-08,-0.12824492,0.15826596,0.9707169,8.894764e-08,5.199093e-08,7.537214e-08,-0.14423761,0.15430573,0.9703822,9.056324e-08,5.8385726e-08,7.711819e-08,-0.14733429,0.148999,0.970359,9.098811e-08,5.6882644e-08,8.2813585e-08,-0.15788506,0.14608303,0.96889675,8.295645e-08,5.1558047e-08,8.371006e-08
