scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
8,-0.092006505,0.16267963,1.066421,2.8612823e-07,1.0524119e-07,4.0336732e-07,-0.12863982,0.14207757,1.0003846,2.257025e-07,8.163896e-08,3.060997e-07,-0.105595835,0.15902422,0.9899206,1.5870354e-07,5.0726783e-08,4.5436457e-07,-0.11626928,0.14041153,1.0445274,1.8720591e-07,7.1018036e-08,3.3574113e-07,-0.17883383,0.11821391,1.017577,1.7934411e-07,7.8748684e-08,2.6804625e-07,-0.26995906,0.13361154,1.0055928,9.577867e-08,3.453631e-08,7.9247314e-08,-0.16541155,0.14935207,1.0408105,2.9100028e-07,8.5654364e-08,1.9924556e-07,-0.1291497,0.1986998,0.9926521,2.1942694e-07,9.869021e-08,3.2092652e-07,-0.14416012,0.1679408,1.00943,2.0258524e-07,6.987637e-08,2.2289063e-07,-0.12505159,0.20572822,0.98144734,3.529641e-07,1.4415875e-07,3.8125606e-07,-0.2651614,0.09595125,1.021615,6.524082e-07,2.1023105e-07,3.8949455e-07,-0.3227648,0.0889948,0.99762493,3.98489e-07,1.7116515e-07,6.7564724e-07,-0.2066115,0.1634903,1.014177,2.1640733e-07,6.585877e-08,2.768452e-07,-0.19011755,0.18703349,1.0271139,2.5890012e-07,8.0973265e-08,3.4579074e-07
9,-0.095258355,0.17007169,1.0350319,2.9162715e-07,1.0373218e-07,4.2338948e-07,-0.12592584,0.14520586,0.98485893,1.6888667e-07,7.426594e-08,3.105628e-07,-0.11700992,0.15969008,0.9927912,1.4713316e-07,4.8864823e-08,4.2598987e-07,-0.12705782,0.14184698,1.0458298,1.9561966e-07,6.853148e-08,3.2151166e-07,-0.18936191,0.11850063,0.99893403,2.758595e-07,8.555282e-08,2.78413e-07,-0.2673781,0.13373998,1.000567,9.271956e-08,3.4345934e-08,7.756161e-08,-0.19377998,0.14370897,1.0343289,4.0619247e-07,9.7726506e-08,2.0030254e-07,-0.13165477,0.1988277,0.9864572,2.3618564e-07,9.907502e-08,3.2418714e-07,-0.1422774,0.16837467,1.0074781,1.9255273e-07,6.655934e-08,2.1660287e-07,-0.12170023,0.2078388,0.97871554,2.227509e-07,1.17359896e-07,3.7568898e-07,-0.26830837,0.09463483,1.0163646,6.1909253e-07,2.0511345e-07,3.8401356e-07,-0.30509824,0.09204389,1.000569,4.0086633e-07,1.7362387e-07,7.028638e-07,-0.20083277,0.16432597,1.0133616,2.1594923e-07,6.047737e-08,2.6333592e-07,-0.19086134,0.1869043,1.0170892,2.1854714e-07,7.586863e-08,3.473273e-07
10,-0.10162804,0.17755225,1.0116749,2.9036792e-07,9.922304e-08,4.3342146e-07,-0.12131684,0.14616273,0.9583185,1.6139154e-07,7.0870826e-08,3.1334883e-07,-0.10071004,0.16173938,0.9812316,1.6982551e-07,5.087955e-08,4.4458997e-07,-0.12058839,0.14329734,1.0382243,1.7565145e-07,6.735608e-08,3.2854413e-07,-0.1843706,0.11992422,0.9800337,2.2813879e-07,8.109966e-08,2.856366e-07,-0.2701254,0.1333771,0.9965408,1.0082405e-07,3.4806163e-08,7.63466e-08,-0.21321131,0.13967967,1.0288154,4.937144e-07,1.0718668e-07,2.0118223e-07,-0.122004285,0.20189099,0.98236424,1.6348547e-07,8.4217874e-08,3.2667424e-07,-0.14242226,0.16796191,1.0057508,2.2357378e-07,6.674125e-08,2.1111771e-07,-0.11969987,0.2094486,0.97674507,1.8554437e-07,1.03725554e-07,3.7131824e-07,-0.27608725,0.09282245,1.0114152,5.622213e-07,1.9805925e-07,3.7869137e-07,-0.2982085,0.0941107,1.0002373,3.8360827e-07,1.7250291e-07,7.112551e-07,-0.20449181,0.16410545,1.0122453,1.8883827e-07,5.803311e-08,2.5330857e-07,-0.1955668,0.18622497,1.0094306,2.1774349e-07,7.4158386e-08,3.623821e-07
11,-0.0947154,0.185869,0.99520206,2.0255533e-07,8.559206e-08,4.3753016e-07,-0.13115734,0.14403884,0.9306239,1.3983428e-07,6.651057e-08,3.1338686e-07,-0.10241515,0.16315366,0.9715231,1.61511e-07,5.060195e-08,4.5005868e-07,-0.13221315,0.1447115,1.0362173,1.8133741e-07,6.5930465e-08,3.2114488e-07,-0.19289392,0.12018243,0.9622337,1.5311402e-07,6.964835e-08,2.7676347e-07,-0.26609755,0.1336273,0.9936234,8.906727e-08,3.4182133e-08,7.554671e-08,-0.22282133,0.13725995,1.0240258,5.218527e-07,1.1260623e-07,2.0176708e-07,-0.11589623,0.2043475,0.98012525,1.7323038e-07,8.253973e-08,3.2822715e-07,-0.14235915,0.1673637,1.0042485,2.0515438e-07,6.644596e-08,2.0631092e-07,-0.11987415,0.20896913,0.9755637,1.9430006e-07,1.07093356e-07,3.6783618e-07,-0.2850029,0.09101554,1.0068738,5.6280965e-07,1.9331151e-07,3.7374014e-07,-0.29868948,0.09547984,0.9979152,3.6300264e-07,1.6994778e-07,7.0809403e-07,-0.2046233,0.1633157,1.0114813,2.7212894e-07,6.056378e-08,2.4558238e-07,-0.20554915,0.1853894,1.0062733,1.6827877e-07,6.785981e-08,3.4218814e-07
12,-0.09871341,0.18941003,0.9835867,1.8999678e-07,8.207773e-08,4.346028e-07,-0.13304561,0.14364836,0.91538066,1.4334776e-07,6.751185e-08,3.3024384e-07,-0.10176145,0.16430849,0.96425873,1.5907199e-07,4.995555e-08,4.5025718e-07,-0.12958588,0.14657083,1.0273031,1.6593174e-07,6.5135325e-08,3.3051828e-07,-0.18737726,0.12124662,0.9555249,1.4862056e-07,6.779182e-08,2.6728173e-07,-0.2676106,0.13326716,0.99165225,8.888647e-08,3.4526423e-08,7.5099855e-08,-0.22483534,0.1365664,1.0200988,5.163745e-07,1.1460026e-07,2.0213609e-07,-0.119778484,0.2048608,0.97844523,1.5286443e-07,7.794598e-08,3.2715806e-07,-0.14302675,0.16639304,1.0029409,1.9217664e-07,6.79168e-08,2.0208545e-07,-0.1213701,0.20677352,0.97508883,2.561218e-07,1.2688963e-07,3.6497443e-07,-0.30202755,0.08832793,1.0023824,4.8471065e-07,1.8457222e-07,3.6796783e-07,-0.30394563,0.09623004,0.99393463,3.4396277e-07,1.6727418e-07,6.950743e-07,-0.21246813,0.16200095,1.0104539,3.2220288e-07,6.337363e-08,2.4099302e-07,-0.21641593,0.18315852,1.0044456,2.3012947e-07,7.178894e-08,3.3231032e-07
13,-0.109053746,0.18989544,0.9774424,2.9337036e-07,9.086869e-08,4.2796395e-07,-0.13443005,0.14512499,0.9145192,1.4428576e-07,6.7650255e-08,3.4304867e-07,-0.10658398,0.16440775,0.957653,1.5003296e-07,4.8933472e-08,4.4300268e-07,-0.11920499,0.14798513,1.0121021,1.8456639e-07,6.9409424e-08,3.5518536e-07,-0.22140475,0.116176866,0.94857097,3.1331263e-07,8.011841e-08,2.6277002e-07,-0.28036776,0.13188927,0.99059266,1.1690478e-07,3.6688988e-08,7.499439e-08,-0.22447653,0.13735437,1.0167487,5.1038177e-07,1.1384436e-07,2.0215428e-07,-0.112387866,0.20671359,0.9784944,1.684948e-07,8.072958e-08,3.2616418e-07,-0.14570048,0.16450232,1.0018148,3.3830685e-07,7.576938e-08,1.9837158e-07,-0.12444749,0.20495887,0.97525406,3.5732802e-07,1.4929847e-07,3.6237714e-07,-0.29421622,0.08852563,1.0016979,5.2876743e-07,1.8487809e-07,3.6677744e-07,-0.29032207,0.09931753,1.0041367,3.633321e-07,1.708187e-07,7.123493e-07,-0.22459011,0.1605499,1.0092438,3.994163e-07,6.6225894e-08,2.4159027e-07,-0.2123726,0.18287717,1.0041326,1.6383404e-07,7.0257215e-08,3.3512418e-07
14,-0.10089931,0.19217968,0.9759527,1.7969022e-07,7.7460385e-08,4.1537572e-07,-0.12107112,0.15005605,0.9272468,1.4391564e-07,6.68123e-08,3.543996e-07,-0.10257167,0.16479655,0.954351,1.4527433e-07,4.8238746e-08,4.3385245e-07,-0.12207341,0.14888775,1.0007588,1.8953213e-07,7.252555e-08,3.716216e-07,-0.19527726,0.11939985,0.9486028,1.4877327e-07,6.781775e-08,2.5743054e-07,-0.27798164,0.13210745,0.9906424,1.0941301e-07,3.6768583e-08,7.52248e-08,-0.21961495,0.13963248,1.0139343,4.837059e-07,1.1014384e-07,2.0180194e-07,-0.115516156,0.20637506,0.9790995,1.7113175e-07,8.1237e-08,3.2229843e-07,-0.14454342,0.16306967,1.000861,3.2010723e-07,7.901615e-08,1.9503769e-07,-0.123661995,0.20505361,0.9759376,3.0366886e-07,1.4296067e-07,3.595701e-07,-0.30211803,0.087654315,1.0006957,4.682629e-07,1.7981058e-07,3.638886e-07,-0.28186014,0.10204387,1.0127466,3.8114814e-07,1.7455274e-07,7.2075545e-07,-0.21574825,0.16016804,1.0086119,3.1894058e-07,6.63851e-08,2.4503152e-07,-0.22903427,0.18033896,1.0044737,3.6754903e-07,8.6452864e-08,3.443401e-07
15,-0.09877846,0.19276544,0.9793262,1.7092032e-07,7.232404e-08,3.9322694e-07,-0.1174745,0.15161043,0.93996495,1.32015e-07,6.402621e-08,3.486311e-07,-0.09815401,0.16476406,0.9541802,1.5177213e-07,4.8404175e-08,4.184662e-07,-0.1221189,0.14913666,0.993336,2.609309e-07,7.8274994e-08,3.8405446e-07,-0.19769034,0.12004066,0.95114547,1.8922154e-07,7.051619e-08,2.6021627e-07,-0.27619773,0.132803,0.99145967,1.1534547e-07,3.6565137e-08,7.52665e-08,-0.20530708,0.14364642,1.0116541,4.5386804e-07,1.0370286e-07,2.0114288e-07,-0.1205249,0.20508039,0.98017156,1.5519008e-07,7.885039e-08,3.1549652e-07,-0.14423983,0.16157286,1.0000844,3.0083118e-07,8.120212e-08,1.9201711e-07,-0.12364402,0.20596042,0.97720796,3.012824e-07,1.3652783e-07,3.562583e-07,-0.2983747,0.08866013,1.0020963,4.7377688e-07,1.8071609e-07,3.6327978e-07,-0.27398512,0.10494995,1.0216937,4.349309e-07,1.8111231e-07,7.276693e-07,-0.2097272,0.159696,1.0076373,2.893508e-07,6.73391e-08,2.5410543e-07,-0.21419963,0.18141703,1.0057617,2.855839e-07,9.054994e-08,3.6925366e-07
16,-0.09864626,0.19167492,0.98815536,1.6460027e-07,6.865188e-08,3.5668631e-07,-0.116465315,0.15104894,0.95464176,1.3906626e-07,6.5634325e-08,3.250578e-07,-0.106579,0.1625574,0.95356894,1.5896116e-07,4.867441e-08,3.8604463e-07,-0.1195427,0.14971367,0.9880733,1.7708285e-07,7.2541496e-08,3.9155444e-07,-0.17706022,0.12502445,0.9602018,1.710363e-07,6.9161345e-08,2.6976858e-07,-0.25787106,0.1349258,0.9933376,8.596105e-08,3.4258193e-08,7.5601726e-08,-0.17162186,0.14970854,1.0099486,3.9745203e-07,9.393175e-08,2.0018642e-07,-0.12540717,0.20395944,0.9827774,1.9095124e-07,8.50496e-08,3.0657327e-07,-0.14622085,0.1598139,0.9994878,3.1042458e-07,8.384083e-08,1.8925347e-07,-0.12319223,0.20820051,0.9790856,2.0009355e-07,1.1185602e-07,3.5206102e-07,-0.283154,0.09153948,1.0056208,5.4436464e-07,1.8742014e-07,3.644613e-07,-0.27449962,0.10672816,1.0306053,4.1465987e-07,1.7992721e-07,7.1792124e-07,-0.20490137,0.15892665,1.0062454,3.3394997e-07,7.053167e-08,2.7064596e-07,-0.2111792,0.18318531,1.0067431,5.337885e-07,1.03890855e-07,4.2549237e-07
17,-0.10511198,0.18822642,0.99819803,2.0129451e-07,7.4284316e-08,3.4435794e-07,-0.13978246,0.14723164,0.9613797,3.2487372e-07,8.578204e-08,3.073958e-07,-0.10637796,0.16082801,0.9504421,1.5106414e-07,4.880424e-08,3.6612414e-07,-0.11084124,0.15024318,0.98573625,2.1042123e-07,7.540038e-08,3.9780724e-07,-0.17534943,0.12688486,0.9641767,1.6572709e-07,7.0541326e-08,2.7987556e-07,-0.24480991,0.13695222,0.9956516,7.693728e-08,3.3354585e-08,7.5818164e-08,-0.13535057,0.15622218,1.008193,2.3656536e-07,8.1665796e-08,2.0053739e-07,-0.119615436,0.20504044,0.9844198,1.9226086e-07,8.6564256e-08,3.0493078e-07,-0.14762811,0.15805885,0.9990157,2.5775154e-07,8.5356696e-08,1.8668126e-07,-0.12699983,0.20812504,0.9812169,2.3066188e-07,1.1651075e-07,3.484728e-07,-0.27590528,0.09389303,1.0086284,5.8087915e-07,1.9116706e-07,3.6396605e-07,-0.27514085,0.10922097,1.0414786,4.3051313e-07,1.806223e-07,7.043431e-07,-0.19932188,0.15811725,1.0051317,2.8642756e-07,7.2523434e-08,2.8342518e-07,-0.20574136,0.18626402,1.0082064,4.819111e-07,9.941941e-08,4.6039128e-07
18,-0.13272074,0.18534511,1.0111907,2.1062259e-07,7.7469565e-08,3.5004817e-07,-0.1202167,0.14707528,0.9609801,1.6683947e-07,7.566031e-08,2.9686922e-07,-0.10055645,0.15928486,0.9443446,1.9444735e-07,5.108303e-08,3.535049e-07,-0.112481944,0.14902164,0.9840183,1.8569213e-07,7.780726e-08,3.992137e-07,-0.20555131,0.12328853,0.96161896,2.8360273e-07,8.3294026e-08,2.9606093e-07,-0.24885777,0.1376575,0.99747396,8.382893e-08,3.4797395e-08,7.6089655e-08,-0.129191,0.15897816,1.0065556,2.0400587e-07,7.636699e-08,2.0030667e-07,-0.11223781,0.2063385,0.9842224,1.9638075e-07,8.772055e-08,3.0860838e-07,-0.15856475,0.15521924,0.9985278,4.1654724e-07,9.445411e-08,1.8513188e-07,-0.14245826,0.20731089,0.984034,2.1481635e-07,1.15893755e-07,3.4324773e-07,-0.27894095,0.09550756,1.0112505,5.3356865e-07,1.8909151e-07,3.614256e-07,-0.28194097,0.11157952,1.054222,4.0231856e-07,1.7610087e-07,6.707102e-07,-0.20086487,0.1565392,1.0041233,2.7469733e-07,7.6293176e-08,2.931474e-07,-0.1973828,0.19058712,1.0102609,1.9966613e-07,7.863435e-08,4.8041454e-07
19,-0.097074494,0.18513905,0.9903361,2.062875e-07,8.043769e-08,3.7782098e-07,-0.118514985,0.14408977,0.9606683,1.9128919e-07,7.2030076e-08,2.5404776e-07,-0.10400254,0.15634207,0.93654317,1.475685e-07,4.69488e-08,3.0674042e-07,-0.12993474,0.14498648,0.98215216,3.7059806e-07,9.6276e-08,3.9694027e-07,-0.19116762,0.12742071,0.96741676,2.167946e-07,7.7286344e-08,3.0382188e-07,-0.26450387,0.1365721,0.9978654,1.2825583e-07,3.898768e-08,7.626264e-08,-0.14523816,0.15695037,1.0050619,2.6426142e-07,8.016256e-08,1.9972138e-07,-0.11336086,0.20660211,0.9838726,1.6059386e-07,7.968637e-08,3.0718354e-07,-0.1656341,0.15262619,0.99798715,4.9062754e-07,1.01262515e-07,1.836723e-07,-0.13754821,0.20478849,0.9865296,4.1095583e-07,1.4063728e-07,3.3576103e-07,-0.27751172,0.097400844,1.0131261,5.3957626e-07,1.8939828e-07,3.588123e-07,-0.2818134,0.114394195,1.0570891,4.2394026e-07,1.7845605e-07,6.7466715e-07,-0.21040794,0.15362261,1.0027758,5.349174e-07,8.517486e-08,3.0068267e-07,-0.19258364,0.19392937,1.0123276,1.6872445e-07,6.863068e-08,4.9129136e-07
20,-0.095750414,0.1854842,0.9745158,2.0109574e-07,7.984002e-08,3.9699268e-07,-0.13353029,0.1358798,0.9519734,1.4873594e-07,5.916459e-08,1.9924764e-07,-0.109273806,0.15178679,0.9311517,1.3123876e-07,4.1569173e-08,2.236453e-07,-0.13157931,0.1435545,0.98264116,4.2762554e-07,1.03878826e-07,3.9314824e-07,-0.17743997,0.1316689,0.97012824,1.4535787e-07,6.725347e-08,3.1432e-07,-0.26889706,0.13678929,0.9986606,1.3227196e-07,4.034343e-08,7.5993476e-08,-0.15148523,0.1542293,1.0043017,2.7978965e-07,8.475077e-08,1.9914978e-07,-0.111565314,0.20606993,0.9807252,1.8157458e-07,8.898806e-08,3.1680037e-07,-0.17036803,0.15031153,0.9974537,5.325541e-07,1.068721e-07,1.8275729e-07,-0.115280345,0.20811352,0.986901,1.9478563e-07,1.0889324e-07,3.4018396e-07,-0.2790913,0.09959854,1.0150703,5.8129046e-07,1.9032096e-07,3.545836e-07,-0.28595597,0.11787645,1.0641226,4.2438938e-07,1.770353e-07,6.497052e-07,-0.21764462,0.15095742,1.0015395,6.3170785e-07,9.148488e-08,3.0636926e-07,-0.19123173,0.19566126,1.0153465,1.5414106e-07,6.4144984e-08,4.939763e-07
21,-0.11582794,0.18564382,0.9646489,1.9701238e-07,7.7257454e-08,4.026994e-07,-0.13314857,0.14268535,0.9677229,1.2570742e-07,5.9810716e-08,2.4894982e-07,-0.106354676,0.1547938,0.9408343,1.3575462e-07,4.4291486e-08,3.0959743e-07,-0.13005228,0.14302121,0.9839807,2.8623856e-07,9.861569e-08,3.8424392e-07,-0.17282578,0.1325762,0.9729698,1.4681504e-07,6.5371545e-08,3.1088996e-07,-0.25824353,0.1385904,1.0000544,1.01546775e-07,3.9073747e-08,7.5321196e-08,-0.15725106,0.15082698,1.0042048,2.8215268e-07,9.09793e-08,1.9843945e-07,-0.121323176,0.20269029,0.9781049,2.6383003e-07,1.09050475e-07,3.2275426e-07,-0.17423642,0.14826167,0.9970122,5.5223876e-07,1.1104877e-07,1.818485e-07,-0.112807885,0.20922227,0.9880812,1.9278846e-07,1.04285895e-07,3.4113432e-07,-0.29250973,0.10145164,1.0169623,5.2752944e-07,1.8482586e-07,3.475749e-07,-0.29271314,0.12290327,1.0771829,4.567663e-07,1.755907e-07,5.9253057e-07,-0.22439045,0.14852573,1.00038,6.4727067e-07,9.558686e-08,3.1054705e-07,-0.19139273,0.19585894,1.0196158,1.5744139e-07,6.5053655e-08,4.892913e-07
22,-0.09161092,0.17912936,0.9570739,1.6403713e-07,6.98878e-08,3.966325e-07,-0.11839468,0.14719175,0.979262,1.36057e-07,6.450333e-08,2.9688192e-07,-0.111287385,0.15493876,0.95002985,1.3497221e-07,4.5337018e-08,3.5760252e-07,-0.14529145,0.14060341,0.98407346,4.1287922e-07,1.0161578e-07,3.7382728e-07,-0.18588844,0.12856147,0.97483,1.4917416e-07,6.7151255e-08,2.9168555e-07,-0.25428122,0.13889831,0.99933124,1.2335444e-07,4.083148e-08,7.476727e-08,-0.1810131,0.14469458,1.0034753,4.880849e-07,1.0540961e-07,1.9858179e-07,-0.14412472,0.19815937,0.9753234,4.3459778e-07,1.2681062e-07,3.2598115e-07,-0.17614387,0.14643009,0.9965089,5.603715e-07,1.1407246e-07,1.8091662e-07,-0.11217172,0.20953882,0.9895342,2.1419476e-07,1.0716808e-07,3.3998134e-07,-0.28073353,0.10119447,1.0113286,5.6683297e-07,1.927404e-07,3.537532e-07,-0.2865381,0.12483272,1.055387,4.7385095e-07,1.8277775e-07,6.523494e-07,-0.23050371,0.14617635,0.99876463,6.451305e-07,9.802572e-08,3.1345635e-07,-0.19192779,0.19444816,1.0241278,1.8171649e-07,7.1375936e-08,4.7644087e-07
23,-0.084528916,0.17777507,0.9479797,1.7142183e-07,7.089211e-08,4.1996518e-07,-0.12861902,0.14751907,0.9931203,1.6558774e-07,6.9432296e-08,3.1390687e-07,-0.110186234,0.15453716,0.96374094,1.4824877e-07,4.6551193e-08,3.8078107e-07,-0.1349302,0.1409079,0.9862075,3.449319e-07,9.1031495e-08,3.5779428e-07,-0.21988411,0.12141088,0.9727518,3.1570687e-07,8.403488e-08,2.813656e-07,-0.25964898,0.1386957,0.998614,1.4320148e-07,4.181913e-08,7.376e-08,-0.19276185,0.13952562,1.0031009,5.340888e-07,1.1529472e-07,1.9836845e-07,-0.13152057,0.20067105,0.9733999,1.9788332e-07,9.925827e-08,3.282743e-07,-0.17756689,0.14484733,0.9960705,5.611904e-07,1.1613399e-07,1.7992795e-07,-0.11103174,0.21046415,0.9918344,1.7417806e-07,9.609846e-08,3.3650954e-07,-0.2726318,0.10141391,1.0056511,6.556645e-07,2.0066383e-07,3.578095e-07,-0.27535695,0.12884215,1.046294,5.0175817e-07,1.8757687e-07,6.9450834e-07,-0.23556338,0.14409077,0.9971775,6.12319e-07,9.884353e-08,3.1542862e-07,-0.19551595,0.19140577,1.0303624,4.2666198e-07,8.566657e-08,4.5298657e-07
24,-0.07990587,0.17776361,0.9418245,1.7879933e-07,7.1246035e-08,4.3391555e-07,-0.11920521,0.1462777,0.99364156,1.4445133e-07,7.2564646e-08,3.4207636e-07,-0.11646444,0.15248969,0.97715366,1.3325221e-07,4.5933312e-08,3.7677322e-07,-0.117853135,0.142601,0.99000496,1.5470977e-07,6.870994e-08,3.322642e-07,-0.2015704,0.12106475,0.9735106,2.6968846e-07,8.3361265e-08,2.7774604e-07,-0.2601298,0.13900249,0.9978998,1.2034532e-07,3.982764e-08,7.220895e-08,-0.19087216,0.13552395,1.0030787,6.586006e-07,1.2392377e-07,1.9809755e-07,-0.12153021,0.2038702,0.9728382,1.9822352e-07,9.309552e-08,3.299146e-07,-0.1780676,0.14345999,0.99561584,5.66337e-07,1.1790503e-07,1.7922723e-07,-0.11032633,0.21074416,0.995057,1.692433e-07,9.290984e-08,3.3040212e-07,-0.2776614,0.10049728,0.9995029,6.0461883e-07,1.9976086e-07,3.587703e-07,-0.2659769,0.13280787,1.039612,5.094296e-07,1.8688355e-07,7.111402e-07,-0.23110095,0.14255239,0.99580705,6.3887694e-07,9.878777e-08,3.1716297e-07,-0.19105211,0.18994728,1.0383675,1.8443566e-07,7.573725e-08,4.1408703e-07
25,-0.08858791,0.1758445,0.9354209,1.6663574e-07,6.941961e-08,4.3547305e-07,-0.12593238,0.14062765,0.9974256,2.3111359e-07,9.034427e-08,3.5069203e-07,-0.10895702,0.15153053,0.99699044,1.3778525e-07,4.6750635e-08,3.519902e-07,-0.113274515,0.1434478,0.9976568,1.4810867e-07,6.077585e-08,2.9535207e-07,-0.18117091,0.12212717,0.974156,1.6272477e-07,7.018418e-08,2.6143368e-07,-0.25050125,0.14052254,0.99770105,1.1767765e-07,3.8298445e-08,7.0791025e-08,-0.19441313,0.13158138,1.0031614,6.4673316e-07,1.2801144e-07,1.970576e-07,-0.11750645,0.20554762,0.9725929,1.8506778e-07,8.803124e-08,3.2935955e-07,-0.178422,0.142262,0.9952153,5.6766277e-07,1.18978605e-07,1.7842194e-07,-0.10977956,0.21041824,0.9993337,1.6573473e-07,9.138774e-08,3.2102577e-07,-0.27081966,0.10084962,0.99542886,5.90686e-07,2.0021824e-07,3.6055087e-07,-0.26009485,0.1364084,1.0343735,4.676878e-07,1.782786e-07,7.044479e-07,-0.22823393,0.14110577,0.9942565,5.8757365e-07,9.6890474e-08,3.178208e-07,-0.18990716,0.18531139,1.0486404,3.8086202e-07,8.086356e-08,3.5221188e-07
26,-0.089700624,0.1748631,0.9322509,1.6284486e-07,6.86894e-08,4.353373e-07,-0.14058873,0.13378984,1.0040613,3.558523e-07,1.0476709e-07,3.4108666e-07,-0.10866697,0.14838028,1.0179899,1.4801546e-07,4.8906617e-08,2.9342277e-07,-0.11183372,0.14232007,1.0090064,1.3930824e-07,5.5391254e-08,2.4172192e-07,-0.18477671,0.11868963,0.974676,1.4427953e-07,6.1473514e-08,2.2192654e-07,-0.23779586,0.14261173,0.9979014,8.9512056e-08,3.48671e-08,6.888046e-08,-0.20055746,0.12779526,1.003393,5.6532343e-07,1.2885579e-07,1.9530655e-07,-0.11853156,0.20527598,0.9724038,1.7601323e-07,8.484709e-08,3.2635188e-07,-0.17891951,0.14123243,0.9948598,5.660694e-07,1.1942737e-07,1.7749242e-07,-0.109112225,0.20940425,1.0047437,1.6844415e-07,9.146473e-08,3.073938e-07,-0.27120858,0.100667,0.9908136,5.6090175e-07,1.9971523e-07,3.603921e-07,-0.25384966,0.14045976,1.0313766,4.0042593e-07,1.634314e-07,6.784057e-07,-0.22654277,0.13972035,0.9924993,4.1616414e-07,9.302041e-08,3.1747103e-07,-0.18722802,0.18150444,1.061586,1.6235683e-07,6.2783464e-08,2.5553373e-07
27,-0.08896233,0.17417635,0.9320182,1.6088671e-07,6.867605e-08,4.3219637e-07,-0.12582922,0.131513,1.013775,2.0582237e-07,9.230007e-08,3.1182572e-07,-0.11292202,0.14495513,1.0309539,4.6211431e-07,5.864846e-08,2.8273092e-07,-0.11351526,0.14160943,1.0098419,1.6063034e-07,6.007596e-08,2.4823686e-07,-0.18516542,0.11812933,0.968296,1.623337e-07,6.473187e-08,2.3235302e-07,-0.22860622,0.1446001,0.998606,8.3662755e-08,3.2574498e-08,6.643879e-08,-0.19646962,0.1250054,1.0039262,6.499074e-07,1.3057905e-07,1.9312914e-07,-0.123322465,0.20320934,0.9727135,1.7646799e-07,8.399772e-08,3.2121386e-07,-0.18000254,0.14033547,0.9945438,5.6090596e-07,1.1928122e-07,1.7641787e-07,-0.108405545,0.20699504,1.0112733,1.6048826e-07,8.763017e-08,2.8801006e-07,-0.2739709,0.10033622,0.98569643,5.983101e-07,2.0321956e-07,3.5895755e-07,-0.2382943,0.14702119,1.0342195,3.470862e-07,1.4567766e-07,6.3864786e-07,-0.2146371,0.13866119,0.9909955,3.2298607e-07,9.0221256e-08,3.1750054e-07,-0.1859435,0.17989478,1.0664119,1.6923622e-07,6.097638e-08,2.4625268e-07
